Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729703550468,693.2242736816406,1600,2,0.74375,693.2242736816406,1600,2,0.74375,610.3297882080078,1600,2,0.74375,610.3297882080078,1600,2,0.74375,22398.12188720703,2881,1488,2761,2391,1286,1286,1286,1341,7.692307949066162,7.692307949066162,15.789472579956055,10.256410598754883,7.894736289978027,10.526315689086914,8.108107566833496,5.263157844543457,7846793216,4294963200,2158735360,524288
200,1729703550468,693.2248077392578,1600,2,0.74375,693.2248077392578,1600,2,0.74375,610.330322265625,1600,2,0.74375,610.330322265625,1600,2,0.74375,22398.12596130371,2881,1488,2761,2391,1286,1286,1286,1341,7.692307949066162,7.692307949066162,15.789472579956055,10.256410598754883,7.894736289978027,10.526315689086914,8.108107566833496,5.263157844543457,7846793216,4294963200,2158735360,524288
1,1729703550668,693.239013671875,1450,2,0.75,693.239013671875,1450,2,0.75,610.3313140869141,2900,0,0.75,610.3313140869141,2900,0,0.75,22398.431838989258,2881,1488,2761,2391,1286,1286,1286,1341,10,0,4.761904716491699,0,0,0,4.545454502105713,0,7846793216,4294963200,2163499008,524288
